367796610,2024-01-01T07:05:14,29.29567,-94.61135,8.9,278.9,279.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:12:32,29.30078,-94.63119,9.0,298.8,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:10:28,29.29913,-94.62565,9.0,279.6,278.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:09:23,29.29849,-94.62264,8.8,292.3,291.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:11:29,29.29960,-94.62851,9.0,287.2,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:15:40,29.30497,-94.63872,9.0,306.2,306.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:13:35,29.30191,-94.63391,9.1,293.0,292.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:17:44,29.30757,-94.64388,9.1,293.9,293.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:18:46,29.30846,-94.64667,9.1,287.3,287.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:14:37,29.30333,-94.63636,9.1,310.7,311.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:21:53,29.31288,-94.65389,9.0,305.0,304.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:19:49,29.30969,-94.64927,9.0,311.6,312.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:20:52,29.31136,-94.65160,8.9,308.0,309.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:22:54,29.31425,-94.65635,9.0,302.4,302.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:26:00,29.31799,-94.66410,9.0,305.5,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:31:16,29.32402,-94.66969,6.6,21.0,23.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:28:06,29.32034,-94.66924,6.7,291.2,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:29:07,29.32064,-94.67024,3.0,289.4,296.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:30:10,29.32209,-94.67045,6.4,16.2,18.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:33:22,29.32749,-94.66768,6.5,32.1,31.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:16:13,29.30256,-94.60250,8.1,128.9,131.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:34:23,29.32907,-94.66648,6.7,38.0,37.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:36:35,29.33203,-94.66327,6.6,47.6,45.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:39:43,29.33252,-94.66120,1.0,176.5,180.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:42:51,29.32583,-94.66022,12.5,119.8,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:40:46,29.33094,-94.66369,13.0,225.4,217.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:22:29,29.29293,-94.59338,1.4,140.2,135.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:41:47,29.32760,-94.66375,11.3,138.5,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:43:54,29.32421,-94.65670,11.8,118.2,121.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:26:40,29.29277,-94.59318,0.3,336.5,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:47:13,29.31922,-94.64572,10.9,111.2,105.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:49:23,29.31872,-94.63991,3.8,95.9,98.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:51:26,29.31859,-94.63911,0.3,96.9,116.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:30:56,29.29201,-94.58957,8.7,121.8,124.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:53:34,29.31865,-94.63904,0.2,354.0,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:35:06,29.28768,-94.57901,9.0,115.4,114.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:55:38,29.31889,-94.63918,0.5,329.0,100.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T06:38:12,29.28797,-94.58409,11.1,303.2,300.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:56:41,29.31902,-94.63928,0.5,328.4,88.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:57:42,29.31914,-94.63937,0.5,326.4,78.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:59:44,29.31938,-94.63957,0.4,326.3,75.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:58:43,29.31926,-94.63947,0.4,319.4,75.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:00:03,29.31942,-94.63959,0.5,327.2,77.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:01:04,29.31953,-94.63965,0.4,342.9,79.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:02:06,29.31966,-94.63969,0.4,350.8,82.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:03:07,29.31977,-94.63971,0.4,342.1,91.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:04:09,29.31990,-94.63975,0.4,350.2,94.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:06:12,29.32014,-94.63985,0.5,338.9,114.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:05:11,29.31998,-94.63977,0.3,338.3,109.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:08:19,29.32043,-94.63994,0.4,339.8,92.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:09:23,29.32054,-94.63996,0.3,342.8,106.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:10:24,29.32069,-94.64003,0.5,337.3,108.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:11:27,29.32082,-94.64010,0.6,336.6,103.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:12:30,29.32099,-94.64016,0.5,341.6,89.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:13:31,29.32113,-94.64018,0.4,1.6,91.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:16:41,29.32151,-94.64033,0.5,338.3,98.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:32:47,29.32755,-94.64454,0.3,275.9,245.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:17:42,29.32165,-94.64037,0.4,345.6,86.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:22:57,29.32229,-94.64072,0.5,327.7,91.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:21:53,29.32216,-94.64063,0.5,338.8,88.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:25:02,29.32254,-94.64086,0.4,331.6,96.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:01:06,29.29562,-94.59985,8.5,274.2,272.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:28:11,29.32298,-94.64114,0.5,343.6,65.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:27:09,29.32284,-94.64108,0.5,318.6,81.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:30:19,29.32324,-94.64122,0.4,351.6,64.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:03:09,29.29496,-94.60553,8.7,266.1,268.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:06:17,29.29613,-94.61426,8.9,280.2,281.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:33:23,29.32355,-94.64124,0.3,337.6,94.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:35:27,29.32482,-94.64125,7.3,299.3,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:36:29,29.32556,-94.64400,8.7,286.0,287.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:37:31,29.32637,-94.64676,8.8,289.1,288.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:40:41,29.32973,-94.65476,9.4,293.9,295.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:45:54,29.32211,-94.65305,12.6,120.2,119.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:44:49,29.32408,-94.65678,12.8,120.9,120.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:16:41,29.30636,-94.64119,9.0,300.2,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:48:02,29.31826,-94.64569,12.6,120.5,119.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:42:12,29.32757,-94.64539,0.3,271.1,236.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:49:03,29.31645,-94.64226,12.0,122.9,122.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:50:04,29.31476,-94.63910,11.1,121.5,124.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:47:00,29.32013,-94.64925,12.5,120.3,119.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:51:10,29.31304,-94.63585,10.6,121.5,122.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:54:20,29.31002,-94.62368,14.7,100.0,100.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:55:22,29.30957,-94.61884,14.8,95.3,94.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:56:24,29.30922,-94.61398,14.9,94.7,95.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:23:56,29.31563,-94.65890,8.9,299.8,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:57:26,29.30881,-94.60920,14.8,98.0,99.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:00:00,29.30635,-94.60960,9.8,291.4,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:24:58,29.31672,-94.66157,9.0,291.5,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:59:30,29.30589,-94.60815,9.9,285.8,288.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:03:10,29.30710,-94.61926,13.7,265.1,266.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:04:13,29.30731,-94.62379,13.6,272.4,275.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:05:14,29.30770,-94.62816,13.5,288.0,292.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:50:32,29.32753,-94.64622,0.2,256.2,226.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:06:16,29.30879,-94.63250,13.5,285.3,285.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:07:21,29.31003,-94.63699,13.8,290.4,292.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:08:22,29.31148,-94.64110,13.7,292.1,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:32:19,29.32581,-94.66879,6.7,25.4,26.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:10:31,29.31504,-94.64945,13.6,301.2,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:12:40,29.32044,-94.65198,13.7,70.8,76.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:13:49,29.31879,-94.64784,10.4,122.6,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:14:50,29.31744,-94.64509,9.5,118.7,119.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:17:02,29.31955,-94.64561,13.2,291.3,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:38:40,29.33264,-94.66137,0.9,115.9,118.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:20:10,29.32510,-94.65777,14.0,298.9,296.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:19:08,29.32296,-94.65396,13.8,296.1,297.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:18:06,29.32119,-94.64985,14.1,298.2,298.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:22:17,29.32905,-94.66591,13.8,300.8,302.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:21:12,29.32691,-94.66180,13.9,298.8,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:23:22,29.33110,-94.67005,13.6,300.9,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:24:23,29.33292,-94.67410,13.9,294.2,297.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:45:00,29.32258,-94.65303,11.8,117.7,120.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:25:26,29.33492,-94.67818,14.2,301.6,303.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:26:28,29.33697,-94.68223,14.1,299.5,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:29:34,29.34187,-94.69488,14.2,288.7,287.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:48:20,29.31886,-94.64213,8.1,93.3,94.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:30:35,29.34300,-94.69934,14.1,284.0,282.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:31:37,29.34317,-94.70365,11.1,262.2,258.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:50:24,29.31865,-94.63932,1.0,108.1,109.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:33:42,29.34235,-94.70980,9.4,262.3,261.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:34:44,29.34192,-94.71366,13.8,264.4,263.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:35:45,29.34170,-94.71845,14.5,269.3,270.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T07:54:36,29.31876,-94.63908,0.4,335.2,110.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:36:46,29.34157,-94.72322,14.8,266.3,266.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:39:56,29.34133,-94.73832,15.3,266.9,266.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:42:01,29.34108,-94.74850,15.5,270.9,270.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:43:02,29.34099,-94.75345,15.6,268.3,267.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:40:58,29.34108,-94.74335,15.3,268.2,268.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:45:12,29.34052,-94.76430,15.7,264.6,264.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:49:20,29.33381,-94.77451,7.9,208.0,208.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:48:16,29.33592,-94.77316,8.5,212.1,213.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:50:25,29.33150,-94.77586,9.4,205.2,205.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:52:36,29.32541,-94.77800,10.5,194.0,194.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:54:46,29.31954,-94.77981,9.2,198.5,200.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:53:43,29.32226,-94.77884,10.3,191.9,194.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:15:37,29.32137,-94.64025,0.5,339.3,105.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:56:53,29.31539,-94.77956,6.7,164.5,162.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:18:43,29.32178,-94.64042,0.4,340.8,81.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:19:45,29.32189,-94.64048,0.3,330.7,87.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:01:16,29.31367,-94.77903,0.0,341.7,177.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:58:59,29.31369,-94.77901,0.1,341.7,178.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:20:50,29.32203,-94.64056,0.4,329.2,93.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:03:37,29.31369,-94.77903,0.0,341.7,177.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:23:59,29.32241,-94.64080,0.5,329.6,97.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:02:26,29.31369,-94.77901,0.0,341.7,177.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:05:55,29.31370,-94.77903,0.0,341.7,176.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:04:46,29.31369,-94.77903,0.0,341.7,176.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:11:46,29.31372,-94.77898,0.0,341.7,175.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:31:21,29.32335,-94.64122,0.3,352.5,78.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:10:36,29.31368,-94.77904,0.0,341.7,176.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:32:22,29.32345,-94.64122,0.3,357.0,82.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:12:56,29.31368,-94.77902,0.0,341.7,175.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:14:05,29.31368,-94.77901,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:34:26,29.32367,-94.64131,0.4,349.1,100.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:18:36,29.31372,-94.77903,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:38:33,29.32737,-94.64934,8.9,299.7,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:17:35,29.31371,-94.77903,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T08:41:43,29.33065,-94.65772,11.4,267.6,261.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:19:46,29.31369,-94.77903,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:20:56,29.31370,-94.77903,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:26:45,29.31369,-94.77906,0.0,341.7,173.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:23:16,29.31372,-94.77901,0.0,341.7,173.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:24:26,29.31372,-94.77903,0.0,341.7,173.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:25:36,29.31371,-94.77900,0.0,341.7,173.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:30:16,29.31368,-94.77901,0.0,341.7,172.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:31:25,29.31371,-94.77903,0.0,341.7,172.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:32:36,29.31366,-94.77903,0.0,341.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:33:45,29.31371,-94.77902,0.0,341.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:38:16,29.31369,-94.77902,0.0,341.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:56:42,29.32766,-94.64673,0.3,283.8,258.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:40:32,29.31368,-94.77901,0.0,186.9,192.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:34:46,29.31371,-94.77900,0.0,341.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:39:27,29.31370,-94.77901,0.0,341.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:01:02,29.30735,-94.61257,8.4,296.1,306.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:42:45,29.31561,-94.77954,6.7,342.6,342.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:43:51,29.31768,-94.77988,6.8,356.1,356.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:44:53,29.31983,-94.77947,8.3,16.1,14.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:45:57,29.32215,-94.77857,8.5,20.4,19.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:47:06,29.32475,-94.77753,8.5,17.9,16.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:09:30,29.31311,-94.64564,13.6,293.0,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:51:46,29.33498,-94.77390,8.8,26.7,28.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:48:16,29.32739,-94.77673,8.3,13.1,13.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
